2950, 126, 18006.8,24025.7,34
724, 126, 17866.6,23935.6,34
298, 126, 18185.2,24086.9,34
988, 126, 17935.5,23744.1,34
2188, 126, 17728.9,23914.3,34
1642, 126, 17735.2,23891.4,34
2944, 126, 18266.5,23582.7,34
1750, 128, 13924.6,19016.9,14
820, 128, 13842,19028.6,14
2368, 128, 14254.2,18809.4,14
2950, 128, 17989.8,24009.7,34
298, 128, 18152.9,24059.2,34
724, 128, 17830.9,23928.8,34
988, 128, 17957.4,23732.4,34
2188, 128, 17728.9,23914.3,34
1642, 128, 17735.2,23891.4,34
2944, 128, 18244.4,23592,34
1750, 130, 13948.5,19005.9,14
820, 130, 13842,19028.6,14
2368, 130, 14254.2,18809.4,14
568, 130, 13790.2,19384.9,14
532, 130, 14013.4,19482.3,14
1384, 130, 14016.2,19484.1,14
1978, 130, 13632.9,18669.4,14
2950, 130, 17972.5,23993.3,34
1858, 130, 16004.8,13396.8,24
2638, 130, 15790.1,13371.8,24
550, 130, 16285,13410.5,24
2194, 130, 7232.18,19970.4,29
1750, 132, 13974.8,18993.8,14
1858, 132, 16038.2,13394.7,24
2638, 132, 15811,13366.4,24
820, 132, 13842,19028.6,14
550, 132, 16305.9,13421.9,24
2368, 132, 14254.2,18809.4,14
568, 132, 13778.8,19390.6,14
532, 132, 14013.4,19482.3,14
1384, 132, 14016.2,19484.1,14
118, 132, 13635.8,18675.7,14
1978, 132, 13632.9,18669.4,14
2194, 132, 7253.88,19971.8,29
2866, 132, 19350.1,17887.2,39
784, 132, 9835.8,13375.6,19
2950, 132, 17951.7,23984.3,34
298, 132, 18086.8,24006.9,34
724, 132, 17761.6,23902.3,34
2188, 132, 17728.9,23914.3,34
1642, 132, 17735.2,23891.4,34
988, 132, 17999.9,23709.9,34
2944, 132, 18201,23610.2,34
784, 134, 9853.69,13388.4,19
1750, 134, 14002.5,18995.1,14
820, 134, 13842,19028.6,14
2194, 134, 7253.83,19995,29
2368, 134, 14254.2,18809.4,14
568, 134, 13767.1,19396.4,14
532, 134, 14013.4,19482.3,14
1384, 134, 14016.2,19484.1,14
118, 134, 13635.8,18675.7,14
1978, 134, 13632.9,18669.4,14
1858, 134, 16063.2,13388.3,24
2638, 134, 15830,13361,24
550, 134, 16334.6,13438.1,24
2866, 134, 19366.1,17889,39
298, 134, 18050.4,23985.6,34
2950, 134, 17927.1,23980.4,34
724, 134, 17750.7,23888.9,34
2188, 134, 17728.9,23914.3,34
1642, 134, 17735.2,23891.4,34
988, 134, 18022.2,23699.1,34
2944, 134, 18178.7,23619.6,34
1750, 136, 14030.5,18996.9,14
298, 136, 18010.7,23968.5,34
820, 136, 13842,19028.6,14
2368, 136, 14254.2,18809.4,14
568, 136, 13756.3,19401.8,14
532, 136, 14013.4,19482.3,14
1384, 136, 14016.2,19484.1,14
118, 136, 13635.8,18675.7,14
2866, 136, 19380.6,17890.7,39
2866, 138, 19396.4,17892.7,39
1750, 138, 14057.6,18997.4,14
820, 138, 13842,19028.6,14
2368, 138, 14254.2,18809.4,14
568, 138, 13744.6,19407.7,14
532, 138, 14013.4,19482.3,14
1384, 138, 14016.2,19484.1,14
118, 138, 13635.8,18675.7,14
1978, 138, 13632.9,18669.4,14
298, 138, 17969.7,23956.2,34
2194, 138, 7250.51,20042,29
2950, 138, 17880.6,23973,34
2188, 138, 17728.9,23914.3,34
1642, 138, 17735.2,23891.4,34
724, 138, 17737.2,23886.3,34
988, 138, 18066.4,23677.5,34
2944, 138, 18134.7,23640,34
2638, 138, 15881.3,13362.3,24
1858, 138, 16110.9,13372.1,24
550, 138, 16371.7,13462.1,24
784, 138, 9885.25,13429.7,19
298, 140, 17927.1,23948.1,34
2950, 140, 17856.7,23970,34
2188, 140, 17728.9,23914.3,34
1642, 140, 17735.2,23891.4,34
724, 140, 17736.5,23888.1,34
988, 140, 18088,23666.8,34
2944, 140, 18114,23650.2,34
1750, 140, 14080.8,18999.5,14
820, 140, 13842,19028.6,14
2638, 140, 15907,13370.9,24
1858, 140, 16136.3,13367.4,24
550, 140, 16389.7,13475.3,24
2866, 142, 19442.2,17898,39
784, 142, 9909.09,13467.5,19
2194, 142, 7247.12,20089.9,29
298, 142, 17884.5,23942.1,34
2950, 142, 17833.3,23969.5,34
2188, 142, 17728.9,23914.3,34
1642, 142, 17735.2,23891.4,34
724, 142, 17736.5,23888.3,34
2944, 142, 18092.1,23661.1,34
988, 142, 18109.7,23656,34
2638, 142, 15933,13379.5,24
1858, 142, 16161.3,13368.4,24
550, 142, 16407.7,13488.6,24
1750, 142, 14105,19001.8,14
820, 142, 13834.4,19024.1,14
2368, 142, 14253.3,18814.9,14
118, 142, 13640.5,18686.3,14
1978, 142, 13633.5,18670.8,14
532, 142, 14001.7,19497.2,14
1384, 142, 14004,19499.6,14
568, 142, 13721.5,19423.8,14
2866, 144, 19467.7,17900.1,39
2638, 144, 15958.7,13386.4,24
1858, 144, 16185.6,13374.6,24
550, 144, 16432.9,13507.1,24
1750, 144, 14124.9,19003.5,14
820, 144, 13825.5,19018.6,14
2368, 144, 14246.8,18826.2,14
118, 144, 13645.6,18698.1,14
1978, 144, 13639,18682.8,14
532, 144, 13992.8,19511.1,14
1384, 144, 13995.7,19512.9,14
568, 144, 13709.7,19436.4,14
1750, 146, 14134.9,19015.1,14
820, 146, 13814.7,19014.2,14
2368, 146, 14233.1,18840.3,14
118, 146, 13653.2,18715.3,14
1978, 146, 13644.9,18696.4,14
1384, 146, 13984.2,19524.7,14
532, 146, 13978.2,19530.9,14
568, 146, 13701.8,19444.8,14
784, 146, 9933.34,13507,19
2866, 146, 19502.7,17900.3,39
2950, 146, 17787.8,23955.1,34
298, 146, 17776.6,23912.6,34
2188, 146, 17728.9,23914.3,34
1642, 146, 17735.2,23891.4,34
724, 146, 17736.4,23888.3,34
2944, 146, 18048.7,23682.6,34
988, 146, 18152.2,23635,34
2638, 146, 15984.4,13392.8,24
1858, 146, 16209.6,13382.5,24
2398, 148, 7236.27,19830.1,29
2950, 148, 17764.8,23954.8,34
298, 148, 17754.3,23903.6,34
2188, 148, 17734,23912.8,34
724, 148, 17736.4,23888.3,34
1642, 148, 17729.8,23892.9,34
2944, 148, 18027.6,23692.8,34
784, 148, 9944.65,13526.3,19
988, 148, 18174.3,23625.1,34
2866, 148, 19528,17898.8,39
2638, 148, 16020.9,13397,24
1858, 148, 16233.9,13390.6,24
1750, 148, 14131.2,19027.2,14
820, 148, 13804,19009.8,14
2368, 148, 14215.5,18858.2,14
118, 148, 13661.5,18734.3,14
1978, 148, 13653.4,18715.8,14
1384, 148, 13969.8,19537.1,14
568, 148, 13693.9,19453.2,14
532, 148, 13956.9,19546.6,14
2866, 150, 19553,17891.1,39
1750, 150, 14124.3,19052.5,14
820, 150, 13793.3,19005.4,14
2368, 150, 14198.3,18875.8,14
118, 150, 13668.7,18754,14
1978, 150, 13662.5,18736.5,14
1384, 150, 13951.4,19549.6,14
532, 150, 13933.6,19557.9,14
568, 150, 13685.9,19468,14
2866, 152, 19574.4,17876.8,39
2638, 152, 16073.9,13384.7,24
2398, 152, 7286.22,19847.8,29
1858, 152, 16281,13408.5,24
2188, 152, 17755.4,23921.8,34
298, 152, 17741.2,23898.1,34
2950, 152, 17725.9,23924,34
2944, 152, 17983.8,23714.6,34
724, 152, 17720.9,23888.6,34
1642, 152, 17702.2,23879.7,34
988, 152, 18218.2,23606.6,34
1750, 152, 14119.3,19074.3,14
2368, 152, 14181.4,18894,14
820, 152, 13783.2,19001.4,14
118, 152, 13673.8,18784.9,14
1978, 152, 13669.2,18756.2,14
1384, 152, 13929.5,19559.8,14
568, 152, 13681.2,19479.3,14
532, 152, 13909.1,19569.8,14
2074, 152, 13945.6,18190.2,14
784, 152, 9966.2,13565.4,19
1750, 154, 14111,19111.4,14
2368, 154, 14169.2,18915.4,14
820, 154, 13772.7,18997.1,14
118, 154, 13678,18806.6,14
1978, 154, 13673.9,18785.8,14
2188, 154, 17775.3,23929.1,34
1384, 154, 13906.5,19571.1,14
568, 154, 13676.5,19490.7,14
532, 154, 13884.4,19579.4,14
2944, 154, 17962.3,23726.1,34
298, 154, 17741,23898,34
2950, 154, 17728,23916.5,34
724, 154, 17700.8,23879.1,34
1642, 154, 17678.7,23868.6,34
3448, 154, 13518.2,18387.1,14
988, 154, 18240.4,23597.2,34
2866, 154, 19591.4,17857.2,39
2638, 154, 16100.1,13375.8,24
1858, 154, 16303.4,13420.6,24
1750, 156, 14107,19134.8,14
2188, 156, 17802.3,23937.6,34
2944, 156, 17940.6,23737.5,34
298, 156, 17741,23898,34
2950, 156, 17724.3,23893.9,34
784, 156, 9984.69,13606.7,19
724, 156, 17675.5,23867.1,34
1642, 156, 17648.6,23854.3,34
988, 156, 18263.4,23587.6,34
3388, 156, 18376.9,23401.1,34
2638, 156, 16126.2,13368.8,24
1858, 156, 16334,13437.7,24
2866, 156, 19606.1,17837.1,39
2398, 158, 7350.73,19869.7,29
2866, 158, 19621.9,17815.6,39
2188, 158, 17836.9,23946.2,34
784, 158, 9992.45,13628,19
2944, 158, 17918.8,23749.9,34
298, 158, 17741,23898,34
2950, 158, 17704.9,23884.7,34
724, 158, 17645.2,23852.7,34
1642, 158, 17618.1,23840,34
988, 158, 18285.3,23576.4,34
3388, 158, 18366,23423.6,34
2368, 158, 14146.7,18973.4,14
1750, 158, 14102.5,19157.9,14
820, 158, 13738.5,18991.2,14
118, 158, 13687.4,18850.4,14
1978, 158, 13683,18830,14
1384, 158, 13857.6,19586.4,14
568, 158, 13667.2,19513.2,14
532, 158, 13834,19589.4,14
2638, 158, 16153,13367.5,24
2074, 158, 13955.1,18242.4,14
3448, 158, 13485.8,18405.8,14
1858, 158, 16354.7,13450,24
2368, 160, 14141.5,18991.9,14
2398, 160, 7370.79,19876.5,29
784, 160, 9999.56,13649.6,19
2638, 160, 16179.3,13372.6,24
1858, 160, 16375.2,13464.6,24
2032, 160, 9860.84,13206.9,19
2866, 160, 19637.2,17795,39
2188, 160, 17875.1,23951.8,34
2944, 160, 17897.8,23761.8,34
298, 160, 17741,23898,34
2950, 160, 17678.7,23872.2,34
724, 160, 17613.6,23838,34
1642, 160, 17587.7,23825.9,34
988, 160, 18307.4,23552.1,34
3388, 160, 18351.6,23455,34
2398, 162, 7389.86,19882.8,29
2188, 162, 17913.7,23956.7,34
2944, 162, 17876.9,23773.6,34
298, 162, 17741,23898,34
2638, 162, 16205,13380.9,24
1858, 162, 16395,13479.2,24
784, 162, 10008.6,13680.3,19
2866, 162, 19653.3,17774.9,39
2368, 162, 14132.4,19023.3,14
1750, 162, 14090.6,19211.2,14
820, 162, 13708.8,19005.8,14
118, 162, 13697,18893.9,14
1978, 162, 13692.6,18874.1,14
1384, 162, 13811,19589.5,14
532, 162, 13780.6,19588,14
568, 162, 13658.2,19535,14
1702, 162, 13729.6,19653.9,14
2074, 162, 13965.9,18283.2,14
2368, 164, 14125.8,19045.9,14
1750, 164, 14085.6,19236.1,14
118, 164, 13702,18915.3,14
820, 164, 13689.1,19017,14
1978, 164, 13697.3,18895.1,14
1384, 164, 13782.4,19591.2,14
532, 164, 13773.6,19588.8,14
568, 164, 13644.9,19546.7,14
1702, 164, 13741.8,19631.3,14
2074, 164, 13971.7,18305,14
784, 164, 10013.6,13699.3,19
2638, 164, 16230,13389.3,24
2188, 164, 17951.6,23963.3,34
1858, 164, 16414.6,13493.6,24
2944, 164, 17848.4,23790.2,34
298, 164, 17741,23898,34
2950, 164, 17619.5,23840.7,34
724, 164, 17552.1,23808.9,34
1642, 164, 17525.4,23795.9,34
988, 164, 18329,23512,34
3388, 164, 18331.1,23500.5,34
2398, 164, 7412.12,19900.7,29
2866, 164, 19669.3,17754.8,39
3160, 164, 20603.1,18365,39
784, 166, 10018.6,13717.8,19
2032, 166, 9878.2,13250.6,19
2866, 166, 19685.4,17734.7,39
2638, 166, 16255.8,13397.9,24
3160, 166, 20587.8,18359.6,39
2368, 166, 14121.2,19066.1,14
2188, 166, 17988.9,23973.5,34
1750, 166, 14080.9,19260.4,14
118, 166, 13707.1,18937,14
1978, 166, 13702.4,18916.8,14
820, 166, 13669.7,19028.1,14
2944, 166, 17828.5,23802.2,34
298, 166, 17741,23898,34
1384, 166, 13774.6,19592,14
2950, 166, 17589.3,23826.6,34
568, 166, 13629.1,19543.6,14
1702, 166, 13751,19609.9,14
2074, 166, 13979.2,18327.4,14
724, 166, 17520.2,23793.3,34
1642, 166, 17494.2,23780.6,34
3388, 166, 18321.1,23520.3,34
988, 166, 18343,23482.9,34
2398, 166, 7420.2,19919,29
2188, 168, 18024.6,23986.8,34
2398, 168, 7428.25,19938.5,29
2398, 170, 7436.9,19958.3,29
2866, 170, 19723.4,17687.3,39
3160, 170, 20553.9,18347.7,39
784, 170, 10026.1,13761.6,19
2368, 170, 14109.1,19122.7,14
118, 170, 13717.6,18981.5,14
1978, 170, 13712.9,18961.6,14
1750, 170, 14070.2,19317,14
820, 170, 13629.2,19050.9,14
2074, 170, 13991,18373.8,14
1702, 170, 13739.2,19574.3,14
1384, 170, 13740.1,19608.8,14
934, 170, 13738.8,19637.6,14
784, 172, 10023.7,13780.3,19
2032, 172, 9887.29,13289.2,19
2866, 172, 19739.9,17666.8,39
2188, 172, 18091.1,24025.9,34
3160, 172, 20537.8,18342.1,39
298, 172, 17741,23898,34
2944, 172, 17768.3,23841.7,34
3388, 172, 18272,23580.4,34
2950, 172, 17498.3,23782.6,34
724, 172, 17427.3,23748,34
1642, 172, 17402.3,23735.6,34
2368, 172, 14105.3,19144.4,14
118, 172, 13720.4,18993.5,14
1978, 172, 13717.4,18980.9,14
1750, 172, 14066,19341,14
820, 172, 13609.3,19061.6,14
2074, 172, 13996.9,18395.9,14
1702, 172, 13722.4,19569.2,14
532, 172, 13736.5,19608.4,14
934, 172, 13748.1,19617.9,14
1384, 172, 13720,19660.6,14
2638, 172, 16335.3,13438.5,24
2398, 172, 7446.69,19975.8,29
2188, 174, 18120.5,24049.6,34
298, 174, 17741,23898,34
2944, 174, 17753.1,23857.4,34
3388, 174, 18248.9,23590.1,34
2950, 174, 17468.2,23767.9,34
724, 174, 17395.6,23732.3,34
1642, 174, 17371.7,23720.4,34
784, 174, 10022,13787,19
2032, 174, 9888.99,13301.6,19
2866, 174, 19755.4,17647.3,39
3160, 174, 20522.1,18337.1,39
2638, 174, 16356.9,13451.5,24
2398, 174, 7466.66,20001.4,29
2368, 174, 14100.7,19165.8,14
118, 174, 13720.4,18993.6,14
1978, 174, 13718.7,18986.3,14
1750, 174, 14059,19373,14
820, 174, 13589.9,19072,14
2074, 174, 14002.9,18417.9,14
934, 174, 13747.8,19584.3,14
1702, 174, 13699,19562.1,14
568, 174, 13553.9,19531.1,14
532, 174, 13717.1,19645.8,14
2866, 176, 19770.8,17627.9,39
3160, 176, 20505,18328.4,39
2638, 176, 16378.2,13466.9,24
3436, 176, 15864.3,13736.7,24
2368, 176, 14095.7,19187.2,14
118, 176, 13720.4,18993.6,14
1978, 176, 13718.7,18986.6,14
784, 176, 10021.9,13787.4,19
2032, 176, 9889.29,13314.4,19
784, 178, 10021.9,13787.4,19
2032, 178, 9888.76,13327.8,19
2368, 178, 14089.1,19218.4,14
118, 178, 13720.4,18993.6,14
1978, 178, 13718.7,18986.6,14
1750, 178, 14045.2,19426.4,14
820, 178, 13558.3,19089,14
2074, 178, 14007.1,18431.9,14
934, 178, 13730.1,19571.5,14
1702, 178, 13661.8,19550.8,14
592, 178, 13344.9,19329.7,14
2398, 178, 7498.83,20034.4,29
2188, 178, 18179.8,24099.1,34
646, 178, 7305.02,20195.2,29
298, 178, 17741,23898,34
2944, 178, 17747.1,23864.8,34
3388, 178, 18202.9,23609.4,34
2950, 178, 17407.3,23738.1,34
724, 178, 17335.3,23701.5,34
2866, 178, 19786.3,17608.5,39
2638, 178, 16398.4,13481.7,24
3160, 178, 20476.3,18323.5,39
3436, 178, 15860.7,13701.2,24
784, 180, 10021.9,13787.5,19
2398, 180, 7514.56,20049.2,29
2368, 182, 14080,19264.8,14
118, 182, 13720.4,18993.6,14
1978, 182, 13718.7,18986.6,14
820, 182, 13570.8,19127.3,14
1750, 182, 14026.9,19473.1,14
2074, 182, 14010.9,18445,14
934, 182, 13688.1,19558.8,14
1702, 182, 13642.1,19546.1,14
592, 182, 13384,19306.8,14
568, 182, 13552.9,19531,14
784, 182, 10021.9,13787.5,19
2398, 182, 7531.56,20063.9,29
2032, 182, 9883.51,13352.9,19
298, 184, 17741,23898,34
2944, 184, 17747.1,23864.8,34
2188, 184, 18266.6,24175.3,34
3388, 184, 18134.4,23640.1,34
2398, 184, 7545.89,20079.9,29
784, 184, 10021.9,13787.5,19
118, 184, 13720.4,18993.6,14
1978, 184, 13718.7,18986.6,14
2368, 184, 14075.4,19288.2,14
820, 184, 13581.5,19146.8,14
2032, 184, 9878.41,13364.4,19
1750, 184, 14019.7,19484.9,14
2074, 184, 14013.6,18454.2,14
934, 184, 13666.2,19552.2,14
1702, 184, 13630.4,19543.9,14
592, 184, 13403.5,19295.9,14
568, 184, 13552.9,19531,14
3436, 184, 15843.8,13627.3,24
2866, 184, 19840.2,17543.3,39
3160, 184, 20390.1,18291.7,39
118, 186, 13720.4,18993.6,14
1978, 186, 13718.7,18986.6,14
2368, 186, 14070.1,19317.4,14
820, 186, 13576.9,19166.7,14
784, 186, 10021.9,13787.5,19
1750, 186, 14019,19485.9,14
2074, 186, 14017.7,18468.6,14
592, 186, 13431.1,19281.9,14
934, 186, 13633.1,19544.4,14
1702, 186, 13612.1,19540.4,14
2032, 186, 9871.77,13374.5,19
2398, 186, 7558.77,20098.7,29
646, 186, 7408.26,20191.3,29
298, 186, 17741,23898,34
2944, 186, 17747.1,23864.8,34
460, 186, 7340.62,20197.9,29
2188, 186, 18296,24201.1,34
3388, 186, 18112.2,23651.1,34
3436, 186, 15834.9,13603.9,24
3160, 186, 20363.2,18276.9,39
2866, 186, 19856.1,17524.2,39
3160, 188, 20338,18259.1,39
298, 188, 17741,23898,34
2944, 188, 17747.1,23864.8,34
2866, 188, 19869.2,17505.6,39
3388, 188, 18090.9,23661.7,34
2188, 188, 18324.4,24226.1,34
2398, 188, 7568.75,20117.4,29
646, 188, 7429.02,20201.8,29
460, 188, 7364.76,20199.7,29
118, 188, 13720.4,18993.6,14
1978, 188, 13718.7,18986.6,14
2368, 188, 14066.2,19340.3,14
3436, 188, 15825.5,13578.9,24
820, 188, 13557.4,19177.4,14
1750, 188, 14018.9,19486,14
2074, 188, 14023.7,18489.5,14
592, 188, 13451.3,19270.9,14
934, 188, 13611.3,19540.2,14
784, 188, 10021.9,13787.5,19
1702, 188, 13589,19536.4,14
2032, 188, 9864.21,13384.8,19
3160, 190, 20315,18238.8,39
2866, 190, 19873.5,17499.3,39
2398, 190, 7575.03,20138.3,29
646, 190, 7453.41,20202.8,29
460, 190, 7389.21,20197.1,29
784, 190, 10021.9,13787.5,19
2032, 190, 9869.24,13406.2,19
298, 190, 17741,23898,34
2944, 190, 17747.1,23864.8,34
3388, 190, 18068.9,23672.6,34
2188, 190, 18353,24251.2,34
118, 190, 13720.4,18993.6,14
1978, 190, 13718.7,18986.6,14
2368, 190, 14059.5,19370.9,14
1750, 190, 14018.9,19486,14
2074, 190, 14029.7,18510.3,14
820, 190, 13538.5,19188,14
592, 190, 13471.5,19259.8,14
934, 190, 13589.7,19536.6,14
1702, 190, 13568.2,19533.3,14
2488, 190, 13688.7,18324.1,14
3436, 190, 15819.4,13553.6,24
3436, 192, 15817,13527.8,24
298, 192, 17741,23898,34
2944, 192, 17747.1,23864.8,34
3388, 192, 18046,23683.9,34
2188, 192, 18382.4,24276.4,34
784, 192, 10021.9,13787.5,19
118, 194, 13720.4,18993.6,14
1978, 194, 13718.7,18986.6,14
2368, 194, 14047,19421,14
2074, 194, 14041.9,18552.7,14
1750, 194, 14016.2,19484.1,14
820, 194, 13499.7,19210.5,14
592, 194, 13510.8,19237.8,14
1174, 194, 14121.1,19633.6,14
934, 194, 13566,19533,14
568, 194, 13552.9,19531,14
3436, 194, 15815.7,13501.5,24
298, 194, 17741,23898,34
2944, 194, 17747.1,23864.8,34
3388, 194, 18023.4,23694.9,34
2188, 194, 18412,24301.5,34
3160, 194, 20275.4,18191.2,39
2398, 194, 7582,20172.4,29
784, 194, 10021.9,13787.5,19
646, 194, 7500.94,20204.8,29
2866, 194, 19873.6,17499.2,39
460, 194, 7450.41,20202.7,29
2032, 194, 9894.39,13444.2,19
3160, 196, 20258.4,18166.1,39
3388, 198, 17979.8,23716.8,34
2944, 198, 17747.1,23864.8,34
298, 198, 17726.1,23891.1,34
2398, 198, 7558.3,20180.5,29
646, 198, 7546.71,20204.2,29
460, 198, 7499.86,20204.8,29
2188, 198, 18470.4,24352.5,34
2932, 198, 8715.42,20227.4,29
784, 198, 10021.9,13787.5,19
3436, 198, 15813.8,13451.4,24
118, 198, 13720.4,18993.6,14
1978, 198, 13718.7,18986.6,14
2074, 198, 14048.1,18620,14
2368, 198, 14031.2,19464.7,14
1750, 198, 14013.4,19482.3,14
592, 198, 13555.8,19212.3,14
820, 198, 13461,19233.2,14
1174, 198, 14097.4,19603,14
568, 198, 13552.9,19531,14
784, 200, 10021.9,13787.5,19
2032, 200, 9930.47,13502.1,19
3160, 200, 20241.1,18115.5,39
2866, 200, 19873.6,17499.2,39
3436, 200, 15813.2,13425.9,24
3388, 200, 17958.7,23728,34
2944, 200, 17747.1,23864.8,34
298, 200, 17714.9,23885.8,34
2188, 200, 18507.1,24379.9,34
646, 200, 7569.4,20202,29
2398, 200, 7541.93,20180.3,29
460, 200, 7525.27,20205.9,29
2932, 200, 8695.94,20226.8,29
118, 200, 13720.4,18993.6,14
1978, 200, 13718.7,18986.6,14
2074, 200, 14046.3,18640.9,14
592, 200, 13575.4,19201.1,14
1750, 200, 14013.4,19482.3,14
2368, 200, 14021.3,19482.3,14
1174, 200, 14093.4,19594.2,14
820, 200, 13442.2,19244.5,14
568, 200, 13552.9,19531,14
700, 200, 13825.8,18264.9,14
784, 202, 10021.9,13787.5,19
2032, 202, 9942.35,13522.4,19
3160, 202, 20236.7,18101.7,39
3382, 202, 10555.8,14380.1,19
2866, 202, 19873.6,17499.2,39
3388, 202, 17937,23739.5,34
2944, 202, 17747.1,23864.8,34
298, 202, 17695.6,23876.6,34
3436, 202, 15811.3,13400.4,24
2188, 202, 18538.8,24401.3,34
646, 202, 7592.13,20203.8,29
460, 202, 7550.05,20203.7,29
2398, 202, 7508.82,20180.8,29
118, 202, 13720.4,18993.6,14
1978, 202, 13718.7,18986.6,14
2074, 202, 14044.4,18662.3,14
592, 202, 13594.2,19190.6,14
1750, 202, 14013.4,19482.3,14
2368, 202, 14019,19485.9,14
1174, 202, 14093.2,19593.3,14
820, 202, 13423.1,19256,14
568, 202, 13552.9,19531,14
1702, 202, 13552.4,19534.2,14
2488, 202, 13513.1,18397.3,14
622, 202, 13951.3,18226.4,14
646, 204, 7615.13,20206.9,29
460, 204, 7575.19,20202.4,29
2398, 204, 7486.91,20181.3,29
2932, 204, 8651.87,20227,29
784, 206, 10021.9,13787.5,19
2032, 206, 9964.87,13562.6,19
3382, 206, 10524,14345.7,19
118, 206, 13724.8,19005.4,14
1978, 206, 13718.7,18986.6,14
2074, 206, 14039.5,18717.4,14
592, 206, 13639.5,19164.5,14
1750, 206, 14013.4,19482.3,14
2368, 206, 14018.9,19486,14
1174, 206, 14093.2,19593.2,14
820, 206, 13402.2,19268.4,14
934, 206, 13559.2,19531.9,14
568, 206, 13552.9,19531,14
1702, 206, 13552.4,19534.2,14
622, 206, 13962.4,18269.9,14
646, 206, 7620.24,20226.6,29
460, 206, 7600.27,20204.4,29
2398, 206, 7466.06,20181.2,29
3388, 206, 17894.4,23763.7,34
2944, 206, 17747.1,23864.8,34
2932, 206, 8620.81,20225.8,29
298, 206, 17636.1,23848.4,34
3160, 206, 20224,18057.5,39
3436, 206, 15827.4,13361.7,24
2866, 206, 19873.6,17499.2,39
3436, 208, 15851.7,13357.8,24
784, 208, 10021.9,13787.5,19
3160, 208, 20219.9,18038.5,39
460, 208, 7620.29,20215.1,29
646, 208, 7618.76,20247.1,29
2398, 208, 7444.72,20180.6,29
2932, 208, 8596.66,20225.9,29
2074, 208, 14037.4,18741,14
118, 208, 13726.3,19012.5,14
1978, 208, 13719.8,18990.9,14
592, 208, 13654.1,19156.2,14
1750, 208, 14013.4,19482.3,14
2368, 208, 14016.2,19484.1,14
1174, 208, 14093.2,19593.2,14
820, 208, 13401.8,19268.6,14
934, 208, 13559.2,19531.9,14
568, 208, 13552.9,19531,14
1702, 208, 13552.4,19534.2,14
622, 208, 13968,18291,14
3436, 210, 15876.8,13360.8,24
3160, 210, 20214,18010.8,39
2074, 210, 14035.2,18764.5,14
118, 210, 13729.4,19026.6,14
1978, 210, 13711.8,19004,14
592, 210, 13657.1,19154.5,14
1750, 210, 14013.4,19482.3,14
2368, 210, 14016.2,19484.1,14
1174, 210, 14093.2,19593.2,14
820, 210, 13401.7,19268.6,14
622, 210, 13973.7,18312.7,14
934, 210, 13559.2,19531.9,14
568, 210, 13552.9,19531,14
1702, 210, 13552.4,19534.2,14
646, 212, 7646.58,20267.6,29
460, 212, 7617.7,20253.6,29
2932, 212, 8550.39,20225,29
2398, 212, 7404.06,20181.5,29
2074, 212, 14033.1,18788.3,14
118, 212, 13733.9,19046.6,14
1978, 212, 13694.6,19013.9,14
592, 212, 13657.1,19154.4,14
1750, 212, 14003.2,19495.7,14
2368, 212, 14004.2,19499.4,14
1174, 212, 14089.3,19582.8,14
820, 212, 13401.7,19268.6,14
622, 212, 13980.6,18332.8,14
568, 212, 13533.5,19528.1,14
3160, 212, 20209.7,17981.5,39
700, 212, 13691.9,18315.8,14
2866, 212, 19882,17491.1,39
3436, 212, 15901.5,13369,24
3388, 212, 17822.4,23805.8,34
2944, 212, 17740.7,23878.2,34
298, 212, 17520.9,23793.7,34
784, 212, 10016.9,13797.9,19
2032, 212, 9991.51,13625.4,19
1678, 212, 9571.28,13718.7,19
3382, 212, 10469.4,14300.7,19
3388, 214, 17802.2,23817.7,34
2944, 214, 17738.3,23883.8,34
298, 214, 17482.4,23774.9,34
2074, 214, 14033.3,18821.9,14
3112, 214, 18523.2,24372.6,34
118, 214, 13738.4,19066.9,14
1978, 214, 13670.7,19027.5,14
592, 214, 13657.1,19154.4,14
646, 214, 7668.4,20268.6,29
460, 214, 7636.68,20267.2,29
784, 214, 10010,13809.6,19
1750, 214, 13995.3,19503.8,14
2368, 214, 13994.4,19509.5,14
1174, 214, 14084.7,19573.6,14
2932, 214, 8526.45,20223.2,29
622, 214, 13986.8,18358,14
2032, 214, 9998.98,13647.6,19
820, 214, 13401.7,19268.6,14
2398, 214, 7399.27,20182.6,29
934, 214, 13536.5,19528.6,14
1678, 214, 9610.91,13769.3,19
3382, 214, 10449.4,14287.7,19
3436, 214, 15925.4,13377,24
3160, 214, 20208.7,17952.4,39
2866, 214, 19892.2,17482.1,39
2074, 216, 14031.2,18844.3,14
3388, 216, 17781.4,23831.2,34
2944, 216, 17735.5,23890.5,34
3112, 216, 18488.7,24346.9,34
298, 216, 17443.4,23755.9,34
3436, 216, 15950,13384.3,24
646, 216, 7690.44,20269.6,29
460, 216, 7658.94,20268.2,29
2932, 216, 8503.03,20221.5,29
2398, 216, 7399.09,20182.7,29
646, 218, 7702.3,20286.5,29
460, 218, 7681.72,20269.2,29
2932, 218, 8479.19,20219.8,29
2398, 218, 7399.08,20182.7,29
3436, 218, 15974.5,13390.3,24
2074, 218, 14029,18866.9,14
118, 218, 13754.9,19095.6,14
3160, 218, 20210.5,17893.4,39
592, 218, 13657.1,19154.4,14
1978, 218, 13621.3,19055.2,14
